12	121793842	121793151	4
12	121794263	121793151	2
12	121796243	121795266	70
12	121796243	121795569	92
12	121799957	121793150	42
12	121799957	121793151	42
12	121799957	121795266	65
12	121799957	121795639	56
12	121799957	121795892	58
12	121799957	121795989	51
12	121799957	121796190	53
12	121799957	121799171	27
12	121799957	121799383	21
12	121799957	121799430	21
12	121799957	121799552	22
12	121800678	121793151	52
12	121801008	121799846	21
12	121801443	121799846	15
12	121801609	121799846	15
12	121801809	121799755	8
12	121801809	121799846	7
12	121801809	121799848	7
12	121801809	121801571	13
12	121802403	121799846	21
12	121802605	121799846	10
12	121802785	121799846	21
12	121802785	121801706	32
12	121802807	121801706	31
12	121802887	121801706	18
12	121802911	121801706	18
12	121802929	121801571	27
12	121802934	121802630	27
12	121802944	121801706	22
12	121802946	121802630	27
12	121802947	121801706	26
12	121803250	121801706	14
12	121803404	121801706	24
12	121803485	121802630	16
12	121803907	121803206	0
12	121817516	121817593	23
12	121817519	121817596	22
12	121840049	121839526	0
12	121840049	121839529	0
12	121849077	121847051	0
12	121849791	121848998	0
12	121849939	121848998	0
12	121854793	121848998	0
12	121856604	121856323	0
12	121856626	121856323	0
12	121857433	121856582	0
12	121857584	121856582	0
12	121857820	121856597	0
12	12187120	12183979	0
12	121915945	121916283	0
12	121949062	121951479	2
12	122020015	122007433	0
12	12203324	12186805	0
12	12203401	12186922	0
12	12203401	12187087	1
12	122064434	122064549	8
12	122127969	122129136	0
12	122129630	122129940	8
12	122133530	122133583	45
12	122135667	122137468	9
12	122138296	122138423	14
12	122173993	122172029	0
12	122204685	122206317	0
12	122204685	122206729	0
12	122207813	122208479	69
12	122209859	122207793	1
12	122209859	122208315	9
12	122216585	122207661	1
12	122216585	122207662	1
12	122216585	122207667	1
12	122216585	122207668	1
12	122216585	122207694	1
12	122216585	122207766	1
12	122216585	122207773	1
12	122216585	122207778	1
12	122216585	122207787	1
12	122216585	122207803	1
12	122216585	122207818	2
12	122216585	122207841	2
12	122216585	122208409	2
12	122216585	122208411	2
12	122216585	122208505	2
12	122216585	122208710	0
12	122216585	122209696	4
12	122216585	122209772	4
12	122216870	122216487	0
12	122216870	122216560	0
12	122217790	122216487	0
12	122226569	122218265	0
12	122226654	122224511	3
12	122227422	122224511	0
12	122227534	122226215	1
12	122227535	122225964	1
12	122232428	122218265	1
12	122232969	122229563	28
12	122232969	122231562	16
12	122232969	122231885	15
12	122232969	122232138	15
12	122232969	122232325	15
12	122235924	122232799	4
12	122235924	122232818	2
12	122242509	122239877	0
12	122242509	122241008	0
12	122244763	122242381	2
12	122244763	122242430	2
12	122244763	122242495	2
12	122249971	122239877	5
12	122250046	122244568	2
12	122250166	122244568	2
12	122251037	122249870	0
12	122251100	122248095	1
12	122251100	122249870	1
12	122261448	122249870	0
12	122261448	122250982	0
12	122261448	122252861	0
12	122274144	122272598	3
12	122274163	122271431	29
12	122274163	122271433	29
12	122274163	122272042	29
12	122274163	122272660	6
12	122274163	122272667	6
12	122274163	122272805	11
12	122274163	122272833	11
12	122275824	122272460	13
12	122278204	122274037	6
12	122278204	122276438	17
12	122278473	122274037	15
12	122278943	122277367	5
12	122278943	122278153	5
12	122319349	122316748	0
12	122324382	122319231	1
12	122328163	122319231	0
12	122333144	122328260	0
12	122334111	122332986	0
12	122334706	122334026	1
12	122334706	122334084	1
12	122341257	122336631	0
12	122341698	122334647	1
12	122341698	122336631	0
12	122344045	122336631	0
12	122347480	122336631	0
12	122347480	122340752	0
12	122347480	122340980	0
12	122351144	122347374	0
12	122352787	122336631	0
12	122352787	122340752	2
12	122352787	122340980	0
12	122352787	122341087	0
12	122352787	122347374	0
12	122352787	122351027	3
12	122352787	122351110	2
12	122355313	122354452	0
12	122356161	122352725	0
12	122361182	122354452	0
12	122361182	122354909	0
12	122361182	122355114	0
12	122377961	122363982	0
12	122380495	122377388	0
12	122380559	122377388	0
12	122380559	122377720	0
12	122380559	122377795	0
12	122380560	122377388	0
12	122380561	122377388	0
12	122400015	122380367	0
12	122400244	122380367	0
12	122422570	122380367	0
12	122422589	122380367	0
12	122422613	122400131	1
12	122422633	122380367	0
12	12244305	12203202	0
12	12244656	12203202	0
12	122477959	122471599	7
12	122477959	122472869	4
12	122477959	122472892	5
12	122477959	122472898	6
12	122477959	122473939	12
12	122478293	122477837	11
12	122478293	122477840	11
12	122478293	122477916	18
12	122478534	122477840	30
12	122481665	122480189	2
12	122482088	122481521	0
12	122482459	122481521	1
12	122482696	122481944	1
12	122482696	122481990	2
12	122483691	122482001	15
12	122492790	122490461	6
12	122492790	122490934	1
12	122506924	122503457	14
12	122506924	122505058	26
12	122506924	122505305	25
12	122506924	122505329	25
12	122508367	122506371	26
12	122508407	122505379	37
12	122508448	122506833	16
12	122508451	122506833	13
12	122511189	122506833	6
12	122511189	122508217	9
12	122511189	122508249	11
12	122511189	122508366	12
12	122511189	122508377	12
12	122513875	122511108	8
12	122513918	122511108	8
12	122514729	122511108	10
12	122515228	122511108	7
12	122515228	122511110	7
12	122515228	122514711	5
12	122517397	122514772	8
12	122517431	122515104	5
12	122517431	122515162	7
12	122519029	122517226	3
12	122519030	122517226	3
12	122519030	122517235	3
12	122519052	122515104	1
12	122519052	122517226	3
12	122519052	122517230	3
12	122520202	122519442	61
12	122520582	122517226	33
12	122520582	122518838	51
12	122520582	122518839	51
12	122520582	122518929	51
12	122520582	122520140	55
12	122521429	122517226	46
12	122521429	122518838	33
12	122521429	122519909	54
12	122521429	122520503	35
12	122521429	122520545	36
12	122522292	122521384	2
12	122522300	122518838	27
12	122522300	122521295	2
12	122522300	122521384	2
12	122522330	122521384	2
12	122522443	122521384	5
12	122526950	122520977	29
12	122526961	122521384	12
12	122526963	122521384	12
12	122602888	122603026	6
12	12266770	12244261	0
12	12266813	12244261	0
12	12267013	12203202	0
12	122714794	122715460	0
12	122826618	122827245	0
12	122860078	122860147	2
12	122860524	122860678	1
12	122861193	122861307	3
12	122861998	122862103	100
12	122865498	122866700	72
12	122868563	122865327	18
12	122868563	122867153	14
12	122868563	122867414	10
12	122871056	122868479	20
12	122871062	122868479	20
12	122871682	122870074	16
12	122890160	122870889	8
12	122896128	122870889	3
12	122896445	122870889	1
12	122932329	122920950	4
12	122932329	122924524	4
12	122932329	122928991	5
12	122932329	122928993	5
12	122932329	122928998	5
12	122932329	122928999	5
12	122932329	122930010	6
12	122935432	122931325	2
12	122935432	122931640	2
12	122935432	122932191	2
12	122940285	122935271	11
12	122940285	122935272	11
12	122940996	122939448	3
12	122940996	122940110	3
12	122940996	122940125	3
12	122940996	122940206	3
12	122944520	122940110	2
12	122944520	122940806	3
12	122944520	122940945	3
12	122944673	122940806	0
12	122944676	122940110	3
12	122944703	122944390	0
12	122946223	122940110	3
12	122946223	122940806	2
12	122946223	122944390	0
12	122946223	122944394	0
12	122946478	122944390	2
12	122948572	122946024	5
12	122948709	122946024	5
12	122948830	122946024	5
12	122948830	122946175	8
12	122949313	122946024	4
12	122949905	122946024	2
12	122960261	122950450	4
12	122960323	122950450	3
12	122966403	122959634	0
12	122966461	122959634	0
12	122966497	122959634	0
12	122966501	122959634	0
12	122966510	122959634	0
12	122973159	122960038	0
12	122974683	122973042	1
12	122975206	122959634	0
12	122975868	122976252	35
12	122975868	122976600	27
12	122975868	122976653	20
12	122976402	122976583	27
12	122976402	122976653	24
12	122976964	122978324	75
12	122976971	122977980	48
12	122976971	122978359	77
12	122976971	122978441	83
12	122977167	122978324	80
12	122978058	122978359	50
12	122978092	122978359	67
12	122978092	122978441	89
12	122978200	122978359	89
12	122978360	122978441	96
12	122979011	122979082	65
12	122980386	122981128	26
12	122980386	122981570	30
12	122980386	122981594	29
12	122980746	122981128	31
12	122980746	122981570	72
12	122980746	122981594	72
12	122980813	122981128	39
12	122980813	122981570	72
12	122980813	122981594	70
12	122980888	122981128	49
12	122980988	122981128	61
12	122981267	122981570	71
12	122981267	122981594	71
12	122981300	122981570	66
12	122981300	122981594	67
12	122981300	122981655	79
12	122981650	122959634	2
12	122982075	122982468	31
12	122982539	122982619	137
12	122986565	122983479	73
12	122986565	122983480	73
12	122997573	122996720	4
12	123000849	122997324	2
12	123000849	122997437	4
12	123000849	123000302	0
12	123000849	123000303	0
12	123012735	123009849	0
12	123014043	123012612	1
12	123034655	123013827	0
12	123034686	123013827	0
12	123034686	123013995	1
12	123076096	123034544	0
12	123081334	123034512	0
12	123105500	123034512	0
12	123110429	123034512	0
12	123110489	123034512	0
12	123110490	123034251	0
12	123110496	123034512	0
12	123154431	123152319	55
12	123155817	123154381	37
12	123160850	123152323	10
12	123160850	123154214	24
12	123160850	123156398	9
12	123160850	123156635	11
12	123160850	123156773	12
12	123161384	123159693	17
12	123161384	123160780	5
12	123162193	123161135	6
12	123162219	123161135	7
12	123162219	123161267	10
12	123163027	123161135	11
12	123163037	123162114	11
12	123163135	123161135	13
12	123163135	123162114	10
12	123163401	123162114	14
12	123163962	123163013	13
12	123164091	123162772	13
12	123164091	123163013	12
12	123164091	123163083	14
12	123165463	123163949	1
12	123165478	123163768	1
12	123165478	123163949	1
12	123165607	123163949	1
12	123166790	123165301	12
12	123176717	123166654	1
12	123176790	123166360	0
12	123176790	123166654	0
12	123194602	123181162	0
12	123198335	123194385	0
12	123198335	123194508	0
12	123203085	123202163	4
12	123203376	123202163	4
12	123203376	123202623	4
12	123203376	123202884	7
12	123210163	123202163	0
12	123210163	123202623	2
12	123218479	123214743	0
12	123218500	123214743	0
12	123221724	123218375	0
12	123221848	123218375	0
12	123221896	123214743	0
12	123221896	123218375	0
12	123221896	123218398	0
12	123223128	123218375	0
12	123223128	123221371	0
12	123223128	123221664	0
12	123223128	123221692	0
12	123223128	123221807	0
12	123223128	123221842	0
12	123227573	123223037	0
12	123227617	123221371	0
12	123227617	123223037	0
12	123227617	123226287	0
12	123230447	123227462	1
12	123230523	123218457	1
12	123230523	123221371	0
12	123230523	123223037	0
12	123230523	123227462	0
12	123230523	123227467	0
12	123230523	123227545	0
12	123233102	123230036	0
12	123233108	123230260	0
12	123233112	123230260	0
12	123233124	123230260	0
12	123233127	123230260	0
12	123233137	123230260	0
12	123233171	123230260	0
12	123233239	123230260	0
12	123233532	123233739	5
12	123243953	123240528	5
12	123244015	123230260	0
12	123259149	123252029	8
12	123259149	123252241	10
12	123259149	123258747	9
12	123260448	123259042	6
12	123260504	123258976	3
12	123260504	123259042	1
12	123261220	123260273	3
12	123261484	123260825	51
12	123265323	123260970	0
12	123265323	123260980	0
12	123265323	123261002	0
12	123265323	123261011	0
12	123265323	123261275	1
12	123267283	123265192	4
12	123267283	123265195	4
12	123268078	123265195	3
12	123298172	123289108	0
12	123298172	123295904	0
12	123350442	123348028	1
12	123364829	123350309	0
12	123364844	123350309	0
12	123365116	123365524	14
12	12338561	12326055	0
12	12338561	12329264	0
12	12338675	12329712	0
12	123408807	123408870	60
12	123423158	123410682	0
12	12343174	12338419	0
12	12343415	12338419	0
12	12343415	12343091	0
12	123475751	123471815	16
12	12348249	12343142	0
12	123484273	123470053	2
12	123484273	123472067	4
12	123484273	123472166	6
12	123484273	123475662	5
12	12350242	12343275	0
12	12350542	12343091	0
12	123523646	123499417	4
12	12357068	12355405	0
12	123583699	123575890	1
12	123605982	123606072	25
12	123605995	123606072	22
12	123607524	123607599	61
12	123607524	123607603	61
12	123607524	123608679	55
12	123607663	123608679	41
12	123622762	123620405	248
12	123622762	123621737	112
12	123624863	123622635	22
12	123626494	123622635	114
12	123626494	123624786	121
12	123627157	123626424	115
12	123630286	123624786	14
12	123630286	123625966	14
12	123630286	123627043	12
12	123630534	123630046	10
12	123630534	123630168	13
12	123630534	123630233	10
12	123695298	123696414	2
12	123696496	123697086	2
12	123708387	123707601	2
12	123813641	123813753	0
12	123923868	123924277	0
12	123926821	123928386	0
12	123928588	123929274	0
12	123929485	123929663	0
12	123929760	123930401	0
12	123934985	123925460	0
12	123942786	123918659	0
12	123942786	123922921	0
12	123942786	123935621	0
12	123942786	123936416	0
12	123942786	123936435	0
12	123942786	123937687	0
12	123942786	123937713	0
12	123942786	123937764	0
12	123944365	123943346	0
12	123944370	123943346	0
12	123944741	123944271	1
12	123946774	123942743	0
12	123956445	123943346	0
12	123956445	123944269	0
12	123956445	123944271	0
12	123972052	123945703	3
12	123972091	123956283	2
12	123972617	123956283	0
12	123972735	123943346	2
12	123972825	123944271	1
12	123972832	123956283	2
12	123973304	123973885	1
12	123973353	123973885	0
12	123973512	123973885	2
12	124326371	124324414	13
12	124326371	124324415	13
12	124326371	124324597	18
12	124326371	124325379	8
12	124326371	124325385	8
12	124326371	124325419	10
12	124327586	124326179	8
12	124327634	124326179	8
12	124327634	124326190	8
12	124327660	124326122	8
12	124330899	124326190	12
12	124330899	124327408	12
12	124330899	124327546	15
12	124330899	124328531	11
12	124332346	124330844	2
12	124332465	124330844	1
12	124332468	124330844	1
12	124333257	124332318	0
12	124333280	124330844	3
12	124333280	124331474	0
12	124333280	124332318	3
12	124334618	124333129	4
12	124334647	124333129	5
12	124335182	124334343	3
12	124335281	124333129	3
12	124335281	124334423	5
12	124336393	124334423	4
12	124337181	124335482	12
12	124340205	124336752	0
12	124340205	124337103	0
12	124340444	124340005	2
12	124340444	124340006	2
12	124346851	124344596	3
12	124347912	124346563	0
12	124347912	124346592	2
12	124348315	124347824	0
12	124348941	124347401	0
12	124354940	124354477	0
12	124355572	124354836	0
12	124356686	124355058	0
12	124356783	124355431	2
12	124356807	124355431	1
12	124356851	124355431	1
12	124362298	124355431	9
12	124372611	124363678	0
12	124374464	124372021	0
12	124378385	124372021	0
12	124378385	124372459	1
12	124385888	124378236	0
12	124420056	124402403	0
12	124422555	124419956	0
12	124422556	124419956	0
12	124422556	124419958	0
12	124429704	124426621	0
12	124429707	124426621	0
12	124430642	124429394	0
12	124430788	124426621	0
12	124430788	124429612	0
12	124437997	124430609	0
12	124437997	124430614	0
12	124437997	124430640	0
12	124486569	124483595	0
12	124495253	124486440	0
12	124495369	124486373	0
12	124495369	124486440	0
12	124518295	124495146	1
12	124535604	124495146	0
12	124535612	124495146	0
12	124567465	124535564	0
12	124567590	124535564	0
12	124782812	124777632	45
12	124782812	124778498	38
12	124786494	124777872	67
12	124786504	124776855	56
12	124786504	124777632	60
12	124786504	124778277	47
12	124786504	124782682	61
12	124787458	124782682	48
12	124787458	124785819	3
12	124787458	124786106	3
12	124787458	124786356	3
12	124787458	124786440	3
12	12480347	12474209	7
12	12480347	12475896	7
12	124815115	124814201	1
12	124817708	124814960	1
12	124817708	124814963	1
12	124817708	124814972	1
12	12487188	12477885	2
12	124913775	124911645	1123
12	124913775	124911703	1259
12	124913775	124913034	2343
12	124914066	124913349	76
12	124914075	124913495	70
12	124914080	124913322	71
12	124914120	124913305	87
12	124914142	124913289	83
12	124914305	124913403	87
12	124914444	124913361	63
12	124914592	124913369	33
12	124914602	124913423	31
12	124914763	124913320	31
12	124914763	124913586	30
12	124915032	124913586	10
12	124915148	124911647	23
12	124915304	124914586	0
12	124917369	124914586	0
12	124948182	124946824	3
12	124948182	124946825	3
12	124948616	124947600	9
12	124950060	124946830	2
12	124950060	124948083	3
12	124964627	124960311	0
12	124965007	124964392	0
12	124965007	124964393	0
12	12500683	12487027	0
12	125124770	125124901	17
12	12520001	12487027	0
12	12521464	12519861	0
12	12554660	12521080	0
12	12560887	12521326	1
12	12561126	12521023	1
12	12562384	12520870	0
12	125961982	125958687	0
12	125961982	125958701	0
12	125963084	125958689	0
12	126096101	126096239	0
12	12614864	12614358	0
12	126358404	126359088	0
12	126359153	126359404	0
12	126359647	126360100	0
12	126405529	126400791	0
12	126647450	126628171	0
12	126665565	126652965	0
12	126690261	126610033	0
12	126690269	126663678	0
12	126690307	126652949	0
12	126690319	126665444	0
12	126690323	126647369	0
12	126730804	126729786	0
12	126732408	126730762	0
12	126735399	126732295	0
12	126736832	126732342	0
12	126744889	126745005	12
12	126744920	126745005	13
12	126746333	126732342	0
12	126748128	126746260	0
12	126761046	126748055	1
12	126761046	126752163	2
12	126761058	126752340	0
12	126772412	126747930	0
12	12684508	12661060	0
12	12684508	12662270	0
12	12684522	12660890	0
12	126873505	126869489	0
12	126873505	126870100	0
12	126873505	126870465	0
12	12688933	12684397	2
12	126922960	126915202	0
12	12695512	12684094	0
12	12695512	12684350	0
12	126975918	126923029	0
12	127000651	126975838	0
12	127032067	127000555	0
12	127032067	127030527	0
12	127145835	127145071	5
12	127145990	127145640	14
12	127146533	127145703	4
12	12724012	12723296	0
12	127275575	127274466	0
12	127318495	127317708	0
12	127334157	127324154	0
12	127635403	127631247	0
12	127635403	127634095	0
12	127794765	127793526	0
12	127950161	127940594	0
12	128026200	128023787	0
12	128087857	128086984	0
12	128112845	128087728	0
12	128112845	128112228	0
12	128191365	128188003	0
12	128191390	128187933	0
12	12821397	12821654	5
12	12821727	12821964	2
12	12823320	12823869	69
12	12823320	12824539	53
12	12824017	12824539	22
12	128439207	128437777	0
12	128799418	128793190	13
12	128799418	128793194	13
12	128799418	128793894	19
12	128799418	128794172	15
12	128801010	128799258	9
12	128801702	128799258	8
12	128808957	128800806	0
12	128808957	128800853	1
12	128809474	128808787	1
12	128809474	128808805	1
12	128809474	128809080	1
12	128810359	128808787	9
12	128815071	128809395	2
12	128815071	128809942	8
12	128815929	128809395	8
12	128819868	128814959	2
12	128823523	128814774	0
12	128823594	128814774	3
12	128823780	128814774	3
12	128823984	128814774	1
12	128945204	128944273	0
12	129078726	129071724	0
12	129078726	129071725	0
12	129109758	129110992	0
12	129111140	129111419	0
12	12912143	12912446	5
12	12912301	12912446	4
12	129209664	129084496	0
12	129337818	129209519	0
12	12942329	12940774	1
12	12950385	12940841	6
12	12950385	12942260	8
12	12952148	12950022	5
12	129522764	129521302	0
12	129531206	129337633	0
12	129683069	129681426	0
12	129700699	129531058	0
12	12977578	12975314	5
12	129854945	129852207	0
12	12987333	12974863	0
12	12987333	12975066	0
12	12987333	12983460	0
12	12989281	12987151	0
12	12989412	12987151	0
12	12989416	12985644	0
12	12989416	12987151	0
12	129903667	129699809	0
12	130027255	130024492	0
12	130037018	130033453	0
12	130044957	130027111	0
12	130154689	130144314	0
12	130154692	130151592	0
12	130155783	130154472	0
12	130157211	130155733	0
12	130161679	130155351	0
12	130162145	130155271	0
12	130162224	130155351	0
12	130399814	130396136	0
12	130399814	130396176	0
12	130399814	130397309	0
12	130406244	130399678	0
12	130406244	130399750	0
12	130421020	130419534	0
12	130422562	130414124	0
12	130428338	130422452	0
12	130428338	130424141	0
12	130434881	130428178	0
12	130434881	130431646	0
12	130442661	130438364	0
12	130445270	130441847	0
12	130456701	130451194	0
12	130469170	130456495	0
12	130470744	130456495	0
12	130470744	130469019	0
12	130470744	130469148	0
12	130472339	130470692	0
12	130478964	130470692	0
12	130479017	130456495	0
12	130479017	130470201	0
12	130479017	130470692	0
12	130716282	130628321	0
12	130796121	130790833	7
12	130798636	130789599	2
12	130798636	130795994	4
12	130801291	130798392	0
12	130801291	130798524	0
12	130801461	130801152	1
12	130801489	130801152	1
12	130801489	130801253	1
12	13080915	13083002	18
12	130812444	130808630	0
12	130812623	130810820	0
12	130813032	130808630	0
12	130813032	130812309	0
12	130872127	130872583	16
12	130872618	130872835	91
12	130872630	130872835	95
12	13087264	13083559	0
12	13087264	13084576	0
12	13087264	13084586	0
12	13087264	13084822	0
12	13087264	13084824	0
12	130872913	130873002	85
12	130872921	130873002	82
12	130873129	130874033	43
12	130873129	130874545	43
12	130873129	130874550	61
12	130874085	130874545	38
12	13088060	13087151	0
12	13088060	13087244	0
12	13088910	13087151	0
12	13088910	13087906	0
12	13088910	13087951	0
12	13089277	13087906	0
12	13089277	13088737	0
12	13089277	13088861	0
12	13089349	13088742	0
12	13089349	13088861	0
12	13090819	13087906	0
12	13090819	13088737	0
12	13090819	13088861	0
12	130966547	130967031	0
12	130966547	130968976	0
12	130966547	130971457	0
12	130969073	130971457	0
12	130977674	130978471	0
12	130992469	130990137	0
12	130993968	130990160	0
12	130993977	130992348	0
12	131035488	131030569	0
12	131297973	131296109	0
12	131447971	131447336	0
12	131474459	131469310	0
12	131492952	131474306	0
12	131623204	131621890	0
12	131648122	131647112	0
12	131711448	131714070	40
12	131711448	131714821	56
12	131714194	131714821	17
12	131714241	131714821	14
12	131758048	131756965	4
12	131844082	131844535	6
12	131916160	131916397	4
12	131919385	131919471	1
12	131919591	131919978	6
12	131920137	131921099	17
12	131928191	131924735	7
12	131929381	131929734	9
12	131929797	131929906	11
12	132066970	132067361	5
12	132080461	132077802	134
12	132104171	132104374	6
12	132104171	132104377	6
12	132104171	132104566	26
12	13213822	13214533	12
12	13213822	13214570	17
12	132139770	132136593	29
12	132139770	132139112	15
12	132139925	132139634	19
12	132139974	132137434	47
12	132140200	132139854	14
12	132140200	132139860	14
12	132140540	132140097	8
12	132140736	132140421	16
12	132140736	132140422	16
12	132140822	132140422	12
12	132141021	132140619	40
12	132141421	132140619	101
12	132141421	132140830	107
12	132141421	132141005	98
12	132141607	132140830	99
12	132141957	132140830	85
12	132189696	132186734	0
12	132197960	132196371	0
12	132197960	132196508	0
12	132197960	132197072	0
12	132201262	132199173	0
12	132203691	132201123	0
12	132203691	132201136	0
12	132205712	132203504	0
12	132205793	132203504	0
12	132205803	132203506	0
12	132240729	132203504	0
12	132248028	132203504	0
12	132248028	132240506	0
12	132257743	132247909	0
12	132257887	132247439	0
12	132257887	132247909	0
12	132261123	132257688	0
12	132261123	132257850	0
12	132275219	132262458	0
12	132283609	132283163	0
12	132286431	132262458	0
12	132286472	132283528	1
12	132574349	132574492	0
12	132604377	132603149	0
12	132604377	132603168	0
12	132604585	132604014	0
12	132604585	132604253	0
12	132604832	132604461	3
12	132604964	132604461	0
12	132605019	132604461	0
12	132606265	132604461	0
12	132606265	132604613	0
12	132606265	132604700	0
12	132606265	132604705	0
12	132610375	132606146	0
12	132610398	132606146	0
12	132610452	132605813	0
12	132610544	132606146	0
12	132621541	132621618	0
12	132621697	132621897	1
12	132624995	132623761	154
12	132624995	132624262	249
12	132624995	132624689	17
12	132624995	132624705	19
12	132625771	132624904	20
12	132625771	132625297	34
12	132625952	132623752	25
12	132626318	132624554	22
12	132626318	132625644	15
12	132632417	132626116	15
12	132632438	132626310	22
12	132632489	132626266	24
12	132632509	132626116	17
12	132632558	132626116	17
12	132632796	132632314	18
12	132632796	132632447	22
12	132634169	132632314	2
12	132634379	132632507	2
12	132634379	132632663	2
12	132635986	132634185	0
12	132635993	132634185	0
12	132636001	132634185	0
12	132636025	132634185	0
12	132636025	132634364	0
12	132636026	132633970	0
12	132641379	132639124	30
12	132641852	132639124	7
12	132642207	132641373	53
12	132642398	132641646	2
12	132649073	132643836	6
12	132649366	132648545	4
12	132649516	132648928	0
12	132649890	132649305	0
12	132649890	132649320	1
12	132649890	132649352	1
12	132672323	132668810	0
12	132672840	132672214	37
12	132672840	132672280	40
12	132673234	132672543	2
12	132673278	132672579	1
12	132673278	132672626	1
12	132680688	132680177	7
12	132681280	132680177	6
12	132681280	132680530	6
12	132681280	132680606	4
12	132687329	132681137	0
12	132687348	132681137	0
12	132687360	132681137	0
12	132687366	132681027	0
12	132728164	132725502	5
12	132728164	132725667	14
12	132728164	132726805	15
12	132728164	132727132	4
12	132728164	132727285	6
12	132728164	132727349	6
12	132730271	132728031	5
12	132732101	132729678	57
12	132732211	132728031	29
12	132734072	132730232	52
12	132734576	132728031	44
12	132734576	132729678	59
12	132734576	132729722	67
12	132735124	132729678	54
12	132735440	132734384	61
12	132735513	132734384	59
12	132737066	132734967	28
12	132737066	132735405	39
12	132737066	132735406	39
12	132738908	132735405	42
12	132741486	132736892	20
12	132741486	132737042	37
12	132742559	132736892	40
12	132743255	132741418	13
12	132743277	132741418	13
12	132743277	132741808	22
12	132748021	132743153	0
12	132748021	132743238	0
12	132774321	132768908	61
12	132774321	132768914	61
12	132774321	132773259	13
12	132775306	132774156	9
12	132776693	132775065	6
12	132776757	132774497	6
12	132776757	132775140	7
12	132784308	132782295	3
12	132786556	132783867	8
12	132786556	132784163	0
12	132822312	132816539	5
12	132827714	132822271	22
12	132827903	132827606	18
12	132828703	132821995	17
12	132828732	132827823	15
12	132828841	132821995	14
12	132828854	132821995	15
12	132828859	132827807	20
12	132841597	132822186	5
12	132843084	132832356	2
12	132843084	132840348	4
12	132843084	132840351	4
12	132843084	132840404	6
12	132843084	132840909	4
12	132843084	132840974	4
12	132843084	132841124	4
12	132843084	132841372	5
12	132843084	132841392	5
12	132843084	132841517	3
12	132848156	132847042	15
12	132848193	132847042	12
12	132848224	132847042	12
12	132848258	132847042	11
12	132848725	132847042	9
12	132848725	132848084	4
12	132848725	132848181	2
12	132848992	132847042	12
12	132849961	132848154	3
12	132854105	132851617	23
12	132855056	132853636	41
12	132856566	132848640	17
12	132856631	132853430	12
12	132859228	132857404	1
12	132861635	132859067	0
12	132861635	132859184	1
12	132861905	132859078	1
12	132862426	132861466	7
12	132869799	132861466	0
12	132869799	132861546	10
12	132869835	132861466	0
12	132870784	132861466	0
12	132870784	132862332	1
12	132870784	132869618	5
12	132870784	132869638	6
12	132870784	132869723	11
12	132872395	132861466	1
12	132872395	132870723	1
12	132872395	132870724	1
12	132872395	132871972	1
12	132877655	132871904	0
12	132877655	132872284	0
12	132883018	132877554	0
12	132887341	132877554	0
12	132887523	132877554	0
12	132887533	132877554	0
12	132899214	132877554	0
12	132904874	132877554	0
12	132904895	132877554	0
12	132909148	132898999	0
12	132909187	132877560	0
12	132932806	132921461	7
12	132933156	132918307	2
12	132933156	132926671	5
12	132933156	132932712	1
12	132945798	132877554	4
12	132945798	132932811	4
12	132945798	132933034	3
12	132948271	132944797	1
12	132948271	132945620	1
12	132948616	132945715	3
12	132956263	132945620	7
12	132956292	132945620	7
12	132956305	132945620	7
12	132956307	132945620	7
12	133033305	133030388	0
12	133034104	133032658	0
12	133034104	133033144	0
12	133048082	133048752	7
12	133080552	133080821	2
12	133081614	133083102	5
12	133115734	133121990	4
12	133130474	133106816	2
12	133130755	133130836	0
12	133155690	133156091	25
12	133191616	133191907	0
12	133219368	133218311	0
12	13376426	13371088	0
12	13376426	13374797	0
12	13376431	13373013	0
12	13376676	13376223	0
12	13376708	13376228	0
12	13376712	13376223	0
12	13387168	13375526	0
12	13540377	13544140	0
12	13562292	13561876	0
12	13567264	13537336	0
12	13567264	13562809	0
12	13608672	13437941	0
12	13675768	13634175	0
12	13675821	13670280	0
12	13675860	13616454	0
12	13753916	13675744	0
12	138453	137410	0
12	138645	138299	0
12	13866227	13753316	0
12	1391503	1380059	0
12	13979984	13977345	0
12	13980357	13866102	0
12	13980364	13865797	0
12	140371	138550	0
12	140371	139533	0
12	14357518	14356864	0
12	14365504	14357295	0
12	14481186	14481607	9
12	14506269	14503660	0
12	14511401	14506932	0
12	14511712	14511259	0
12	14535804	14511510	0
12	14536126	14511510	0
12	14536711	14535658	0
12	14540903	14536569	0
12	14540903	14536693	0
12	14554247	14553192	0
12	14567729	14542207	0
12	14568350	14553192	0
12	14614944	14612631	0
12	14619310	14616632	0
12	14621217	14619210	0
12	14674761	14672872	0
12	14676972	14674291	0
12	14676972	14674624	0
12	14769623	14768157	3
12	14770171	14768924	1
12	14770277	14768938	3
12	14770794	14768995	4
12	14771132	14767998	3
12	14789134	14784578	15
12	14790750	14788950	1
12	14791271	14790455	5
12	14791271	14790688	8
12	14799729	14796806	1
12	14800784	14799440	1
12	14800784	14799634	0
12	14800784	14799665	0
12	14801429	14800751	2
12	14802033	14801319	4
12	14803477	14800999	4
12	14803487	14801319	2
12	14803541	14801319	3
12	14814183	14804649	0
12	14841154	14825568	0
12	14841154	14829353	0
12	14843063	14829353	0
12	14843063	14840359	0
12	14843063	14841081	0
12	14843534	14840444	0
12	14883048	14881180	0
